    0.500000        1.88625        0.00000        1.61694       0.199912    
     1.50000        3.21323        0.00000        3.76210       0.398745    
     2.50000        3.36757        0.00000        4.68145       0.435278    
     3.50000        3.09798        0.00000        4.42339       0.364468    
     4.50000        2.64823        0.00000        3.41129       0.261133    
     5.50000        2.16975        0.00000        2.84677       0.203779    
     6.50000        1.72906        0.00000        2.29839       0.164781    
     7.50000        1.34099        0.00000        1.54435       0.118866    
     8.50000        1.01744        0.00000       0.995968       0.914176E-01
     9.50000       0.758174        0.00000       0.782258       0.750043E-01
     10.5000       0.554993        0.00000       0.495968       0.582937E-01
     11.5000       0.400588        0.00000       0.270161       0.384653E-01
     12.5000       0.283768        0.00000       0.270161       0.384653E-01
     13.5000       0.199544        0.00000       0.201613       0.334945E-01
     14.5000       0.138801        0.00000       0.887097E-01   0.205606E-01
