    0.500000       0.902302        0.00000       0.606218       0.706642E-01
     1.50000        1.59466        0.00000        2.02073       0.181643    
     2.50000        1.73669        0.00000        2.33161       0.201474    
     3.50000        1.65798        0.00000        2.49741       0.217246    
     4.50000        1.49243        0.00000        2.04663       0.182012    
     5.50000        1.28633        0.00000        1.97409       0.179935    
     6.50000        1.08058        0.00000        1.51813       0.143683    
     7.50000       0.885818        0.00000        1.32124       0.129222    
     8.50000       0.713828        0.00000       0.896373       0.956797E-01
     9.50000       0.565085        0.00000       0.683938       0.778927E-01
     10.5000       0.444242        0.00000       0.694301       0.815959E-01
     11.5000       0.343699        0.00000       0.523316       0.634583E-01
     12.5000       0.262617        0.00000       0.435233       0.613065E-01
     13.5000       0.198778        0.00000       0.279793       0.466321E-01
     14.5000       0.149208        0.00000       0.181347       0.351416E-01
